9.076656873888299515e+02,5.578930721455859043e+01,5.742467484379193365e+01,-2.901246455765172172e+01,8.046829494703585439e+00,-1.172037149087950603e+01,1.611139769735038030e+00,-2.429881478075630596e+00,-1.116575387596053304e+01,4.228225523033179556e+00
9.421408600376413460e+02,4.409502718687329548e+01,4.783319658182995937e+01,-3.097099274722458162e+01,4.628848552857640186e+00,-7.219521577160501025e+00,-4.688674017848326159e+00,2.658835610353698087e-01,-8.365959660492883643e+00,8.982015537998586652e-01
9.656685415304190201e+02,3.156539395541697246e+01,4.553997823398081835e+01,-3.536587253102834438e+01,2.054345598450161070e+00,-7.285767458487291570e+00,-7.050276214121302232e+00,-4.753963928928566673e+00,-6.136120195773434816e+00,8.500514644102759476e+00
8.527043689027000255e+02,4.052844580027328192e+01,4.625560530728008501e+01,-3.034409917014561131e+01,3.891980770854084781e+00,-1.131535585786523512e+01,-3.421587926780772726e+00,1.210773922879541331e+00,-6.238983385357378175e+00,4.530580012417447122e+00
8.932152862805414770e+02,5.507165021204512811e+01,5.292974148015696301e+01,-2.775873088282553169e+01,3.050544149308835884e+00,-9.980317366300138104e+00,-7.271256356029621060e+00,2.879131780462977019e+00,-4.766948816283991697e+00,1.537577312198375346e+00
9.770129891739484265e+02,6.364185176294628121e+01,5.534600402781923378e+01,-3.388458590528222203e+01,3.451084492710808860e+00,-8.504838281858532412e+00,-7.437079866712339893e+00,5.664227734201059405e-01,-4.625557639498701690e+00,4.744618672743937893e+00
8.611282429963924869e+02,4.437079944922852803e+01,5.222137444999189881e+01,-2.507304037418482068e+01,3.853227821577679180e+00,-7.396239488989663435e+00,-7.719643567231681658e+00,8.006288874910136855e-01,-4.359104177067598229e+00,2.167915184881768376e+00
8.285879111195886253e+02,5.909431659476407361e+01,6.879563072142879321e+01,-2.159176876113921395e+01,1.386667152547983584e+01,-1.083900304568679651e+01,3.857459488905152334e+00,3.017970341799205869e+00,-3.372003491877225478e+00,1.316752290298608852e+00
8.156419841516546967e+02,5.689354948846306570e+01,7.245813171021070787e+01,-2.093357867945706730e+01,1.015660960332054863e+01,-1.195970443421418494e+01,4.962727059236183180e+00,5.837888506239198527e+00,2.525902478978974131e-01,2.582629864010994147e+00
7.994742511952423456e+02,6.804715696766206179e+01,3.314610710963911089e+01,-3.546523984754585257e+01,-2.364071344939958408e+00,-1.656801945321541325e+01,3.844081630376426695e+00,5.564931218488030851e+00,-2.969500155945974385e-01,5.375650565260353453e+00
7.843900922950912218e+02,7.272341121318785895e+01,3.199048633531322139e+01,-3.407643310564881745e+01,-1.477128861023153661e-01,-1.413070205238748045e+01,1.007352345641146307e+01,-2.915078928953160897e-01,-8.674477661644793614e+00,4.690464276155753787e+00
7.682062472635382164e+02,8.004405365018868679e+01,4.143360628466294315e+01,-3.128012435946174463e+01,1.094224965410464989e+00,-1.387319643699074234e+01,-8.173238707720104301e+00,-1.329577508163916733e+00,-1.466696173636369060e+00,1.086405678725106050e+01
8.007014902825017089e+02,6.747528208773042024e+01,2.792056418145046948e+01,-3.746197119912772422e+01,-5.229010900728853883e+00,-1.413044354920108248e+01,1.966685894865225492e+00,3.663711470422095218e+00,1.264095985590816262e-01,8.821886917890783053e+00
8.346322329388407297e+02,5.711201783263652487e+01,7.364348390833239932e+01,-1.973528438396381546e+01,1.538103603248555373e+01,-7.913203579152156664e+00,8.517607633920022181e+00,3.296868806002367869e+00,-2.239278844719852390e+00,-6.302669492795859085e+00
7.890236972637785584e+02,6.078029152376559097e+01,2.958927818047533975e+01,-3.539392297583032132e+01,-3.021432456389041121e+00,-1.501825103188198973e+01,-3.090020142413369086e+00,3.321719836683664440e+00,-2.446634977206421091e-01,8.202594686971236726e+00
8.225640582787222002e+02,5.925208793540996055e+01,6.473044445027699112e+01,-2.192589289037426425e+01,7.088470153940017227e+00,-1.171330346718218429e+01,-1.200189683479422698e+01,3.309628373942947732e+00,3.946835651512810017e-01,5.641186500253459357e+00
8.504347695279486743e+02,5.771825932920363300e+01,6.304574996197324310e+01,-2.697759149951996349e+01,9.227233062152846443e+00,-1.280122139209447418e+01,-3.960438211728590563e+00,5.893625728110674089e+00,-2.588647028295862906e+00,2.913907720029598636e+00
6.913443134010306039e+02,1.146966069349418973e+02,4.589899665382507266e+01,-2.576852684067654309e+01,4.248554981903522432e+00,-1.524244426515959816e+01,1.008428670115297798e-01,-8.011193023563036419e+00,-7.646564160057311099e+00,6.649575083534186248e+00
6.519387557107548901e+02,9.452658823643565711e+01,6.490100557748324661e+01,-1.515240253665787762e+01,1.158996115012344497e+01,-1.275503505775969515e+01,3.674161689527623675e+00,-6.626007088211942175e+00,-9.513316505995851102e+00,4.694391370086796300e+00
8.511699538593869647e+02,1.204271658630943875e+02,6.466159449949665827e+01,-2.393124897263877671e+01,1.073557679336241222e+01,-1.658273346121782055e+01,-1.015775779398542333e+01,-1.176013161609636981e+01,-5.829705647615067932e+00,3.396125147952033796e+00
7.850667582734495227e+02,7.887174290623562456e+01,6.673398681591771719e+01,-2.074707750220715141e+01,1.588972584322391945e+01,-7.676271584436431539e+00,3.282741748393631198e+00,-5.072528109954572706e+00,-7.853805529487681625e+00,1.303031364798385994e-01
7.623346887512700505e+02,6.527830578754489466e+01,5.258316438768565604e+01,-2.170904038260299984e+01,1.165084839581355247e+01,-9.680826923239921555e+00,1.334909810761327442e+01,-6.953572066718841427e+00,-1.164346657484742309e+01,-2.059466876734430407e+00
7.565347110220310469e+02,9.125822822570580684e+01,8.363396187797319214e+01,-1.304857446083051187e+01,1.595133923421216160e+01,-1.095345818459981757e+01,-1.624990009051372031e+00,-4.992664355602462578e+00,-7.500916101546231118e+00,1.964785405046338695e+00
7.363740093391404571e+02,6.059951778789859134e+01,4.944297196731544375e+01,-2.375485067355743496e+01,1.455368320434452301e+00,-1.172985576082200510e+01,-9.717827508109449397e+00,7.193838368019326523e+00,4.312540048314758678e+00,1.224578098456103525e+01
7.092454017682006224e+02,8.435436403920550674e+01,3.478232509725584976e+01,-2.103079096021890848e+01,2.424587838447092025e+00,-1.095270114995328115e+01,2.851493531501771628e+01,-2.553561785363484660e+00,-1.157583214203544841e+01,-7.370626024553627254e+00
6.989872190898935287e+02,8.815138410283486792e+01,5.376986914589402744e+01,-1.767128160087330713e+01,6.931711111423292770e+00,-1.413863489521985883e+01,1.635555143360136299e+01,-3.207505250862077162e+00,-8.280748194252536720e+00,-3.243239435142311944e+00
8.206467585426904634e+02,9.040314525758095954e+01,8.034134932573780929e+01,-1.670565662322023925e+01,1.029047622322148570e+01,-1.682566924651000306e+01,-8.083069237670130747e+00,-2.202778096461768698e+00,-6.715666536543157150e+00,6.338768858210439561e+00
7.722736444347337965e+02,4.194267537899921905e+01,3.193305706507882391e+01,-2.967448439325195508e+01,-5.766024117662684745e-01,-1.327866400853440254e+01,-2.125773243103194599e+00,1.185222862807110644e+00,-1.690429229732798744e+00,6.184764790160371284e+00
7.579791499472690930e+02,5.832866017724329311e+01,3.994281723543753060e+01,-2.914157606998807637e+01,-3.792422277828361388e+00,-1.607144174511040902e+01,-1.242595707408318706e+00,7.806118367854409712e+00,5.772762260579549221e-01,7.123877246773148819e+00
7.794130859817699957e+02,5.119951442145128340e+01,2.077226345287774834e+01,-3.457220063347446626e+01,-1.094709769084900408e+01,-1.232634218250484182e+01,-3.974690439588163926e+00,9.189234005413409179e+00,1.150437870289530817e+00,9.522827031977570300e+00
7.916573376828913524e+02,3.826181770502004298e+01,2.356301459920871721e+01,-3.032926513823882786e+01,-7.936505103085524482e+00,-1.217082596303741759e+01,-8.384768305683223844e+00,7.124673554497961803e+00,1.291029264276648547e+00,8.712795229946285858e+00
7.294618421696047790e+02,5.860374031001668982e+01,4.513641176261452159e+01,-2.525330880135080847e+01,4.120087794371098511e+00,-1.376953713088361653e+01,-1.010661397585862709e+00,1.912746864224279975e+00,-2.738523246745959483e+00,4.616859545878027049e+00
7.610941942770243713e+02,5.802458840369084214e+01,3.525926254970836737e+01,-2.932704170245707687e+01,-2.260268698513650421e+00,-1.663882344756036247e+01,8.431114403336663621e-01,2.545146476049302109e+00,-9.799575758003717940e-01,5.927066212531350686e+00
7.854112672267465314e+02,4.206304001036875206e+01,2.689810894025746535e+01,-3.042604431108125596e+01,-5.522086708479898576e+00,-1.383174263935138981e+01,-8.081443099640512884e+00,3.833405830438332274e+00,1.299894794025961087e+00,8.422911934097378150e+00
7.503249321801918086e+02,5.626650663691246024e+01,3.642703396703421959e+01,-2.965269598290683106e+01,-1.729388107005039643e+00,-1.545467602330423418e+01,4.767419184377601482e-01,6.799941980287229626e-01,-5.338907717970253763e-02,6.987592400735845644e+00
7.504217772027982392e+02,5.649117659213540321e+01,3.473621781326716729e+01,-3.043141836443441761e+01,-1.499171024565040256e+00,-1.660413690658120345e+01,1.388769508189866997e+00,7.584516112979823532e+00,-1.035511361522236662e+00,5.107463506361533234e+00
7.714839726387881456e+02,4.625652061277317983e+01,2.686755941749790111e+01,-3.124131703655111991e+01,-1.005004317168457995e+01,-1.087836057682604185e+01,-8.744594948693240610e+00,5.400197955834450170e+00,3.157792136987445097e+00,1.005982248354492015e+01
1.314919641709887628e+03,6.794395096227343345e+01,1.253150036538612540e+02,-2.763541571078978976e+01,2.604065690914084641e+01,-2.185116304181027758e+00,-1.958608625518256652e+00,3.322968015683104070e+00,-8.535514747486683262e+00,2.264861255182261779e+00
8.647478539198482395e+02,9.227589078707039505e+01,6.121028278102264153e+01,-2.792371181907806843e+01,9.630509655229559485e+00,-1.312361807498814414e+01,-1.299146440586681983e+01,-1.249152548938686635e+01,-9.497444657776824783e+00,1.481346574498909163e+01
9.662456805008937408e+02,9.921247273836785041e+01,8.872700393422375953e+01,-2.335268262081379476e+01,1.664578418680711280e+01,-1.030635947761980020e+01,-5.415894371904405702e+00,-1.697776384897922952e+01,-1.296097734955866798e+01,2.161231453924682633e+00
1.094633523631507842e+03,5.254580371765209890e+01,1.022434104656066154e+02,-2.308952195483863079e+01,2.121496723446789190e+01,-2.087991998658306869e+00,-4.852344692343648624e-01,-2.009167503232811569e+00,-7.650732309912552154e+00,-4.158160283047962480e-01
1.312327730732619330e+03,6.157245532255485898e+01,1.287603348728703452e+02,-2.419685385310152270e+01,2.944028238924423846e+01,-3.477193677097047519e+00,-2.798787587360092033e-01,-9.019161431859732403e-01,-1.071885378897585639e+01,-3.552214802673185012e+00
1.038721240392454547e+03,1.073115089310094277e+02,8.618134890218303212e+01,-2.757486515231947166e+01,1.893807628183398961e+01,-1.150346019678096354e+01,-5.997450086657860169e+00,-1.930817595782047746e+01,-1.513822151302898789e+01,8.941064543549355648e+00
1.275432022075066470e+03,7.083386070928638389e+01,1.245171326645241265e+02,-2.314746548931790926e+01,2.326903735656059524e+01,-2.126120542125249369e-01,-1.284785910038428680e+00,3.071190636163763088e-01,-7.150997901807053303e+00,-3.959319663699758074e+00
1.220294413194262233e+03,1.224339182227687957e+02,1.219263494862768624e+02,-1.828518499277960174e+01,3.214138970426314756e+01,-9.348223795911597023e+00,-8.994155290829279892e+00,-1.841794070598635358e+01,-1.511248391630773469e+01,-2.848986645264885098e+00
9.471909772905910359e+02,4.078018785387612866e+01,8.321380721460819530e+01,-2.189282973572958824e+01,1.561262072467537010e+01,-2.512588572495156658e+00,-4.447451382718030644e+00,-8.551076481427266174e+00,-7.178935881998028457e+00,3.417205912215357522e+00
1.000259924219594382e+03,9.525310495410907663e+01,7.678748676801539830e+01,-2.793206313934537377e+01,1.889891644115623848e+01,-1.144515593092692640e+01,-6.259813616084498378e+00,-1.633901768556638245e+01,-1.359014834308453601e+01,4.940194851793801689e+00
8.046803306972321934e+02,6.058193546372935856e+01,3.521973746286559503e+01,-3.000980646557759712e+01,-1.006200226965198041e+01,-1.301945298634186621e+00,-2.586762462154412745e+00,-2.642938424430859357e+00,-1.127889350500002763e+01,3.792102996662584324e+00
1.206501839278801981e+03,8.052499216711748886e+01,1.195534703391358562e+02,-2.725005592554729361e+01,2.388249510862718594e+01,-9.824417786255672524e+00,-3.314141884052040687e+00,-1.439805424322912586e+00,-8.346546838576474059e+00,3.271672446334111140e+00
1.177502303695847104e+03,8.356301584247515279e+01,1.229307193349759473e+02,-2.242123258346425629e+01,2.148970572176063598e+01,-6.541022062816597149e+00,-4.289451067822360741e-01,4.191905626123677564e-01,-6.880278670688303677e+00,-2.611294867722416591e+00
1.217602496287081067e+03,7.794126338022527989e+01,1.237601506815965990e+02,-2.456448273278169125e+01,2.382423878752581459e+01,-8.706348932594357493e+00,-1.847538654614577558e+00,-4.828117769775115420e-01,-6.887906797823150740e+00,-1.094103534798392729e+00
1.011387329849963862e+03,8.108974910790652757e+01,8.582949222524246125e+01,-2.595147358317446162e+01,1.143429316594885847e+01,-1.640593001694534081e+01,-5.094176956321328831e+00,4.653436206980785528e+00,-6.546311357014099386e+00,4.771539731691147423e+00
8.535995060086028161e+02,7.320964611617871753e+01,5.552788122143640948e+01,-2.810829853868257899e+01,7.126792131930411500e+00,-1.477792556739284002e+01,-6.820450927550206544e+00,2.492104116373241141e+00,-5.193939066081156852e+00,5.924502361000280715e+00
8.879756687935342825e+02,9.165689408747272182e+01,6.652672868917477444e+01,-2.339648116691756385e+01,6.619323599208343900e+00,-5.028549983589851280e+00,-3.131209925007009787e+00,2.056060486834413226e+00,-1.198250088922530487e+01,3.174910075964666234e+00
8.680581424188397932e+02,5.197452793861899067e+01,9.060012254420371391e+01,-1.526779285347480908e+01,1.261598241852636626e+01,-3.941280863929711664e+00,-5.585387704092511285e+00,9.386556791099932795e+00,-7.602956674763170497e-01,9.186637032819859883e-01
8.166179529055041257e+02,5.620783700973505859e+01,8.114744878307455167e+01,-1.457986154778783217e+01,1.572763940786910020e+01,-4.107594754671198167e+00,1.298704700691968483e+01,4.030679604423204054e-01,-4.924821827805171637e+00,-6.023736459769033047e+00
1.085215943355141917e+03,9.212241036176266107e+01,1.092119467038398000e+02,-1.517027387888479950e+01,1.801910602377057558e+01,-3.552106324583720998e+00,-2.339496342713474508e+00,3.147201309768426825e+00,-7.326501801487229848e+00,-5.447151504732278937e+00
8.876699112132589562e+02,1.038447791679436172e+01,-4.494935395719320326e+00,-4.118394322782360462e+01,-1.171519039474148727e+01,-1.091517610759229484e+01,9.436509572442401961e+00,4.857572953644321956e+00,-1.449660118882345472e-01,-7.898984572865010989e+00
8.973873500662078868e+02,1.267483280032065274e+01,2.004470428353331357e+01,-3.062252978349497567e+01,-2.020244815348892331e+00,-4.022141650706856808e+00,2.119380840593306559e+01,-5.044069384451379534e-01,-5.765976217280058158e+00,-1.272242436578468627e+01
9.033635392494518328e+02,1.002938538779421052e+01,-6.953301557481200490e+00,-4.476017636536606403e+01,-1.529230964793808312e+01,-1.200366337042479437e+01,7.791771613408864816e+00,8.995305928120275851e+00,2.343068571830014157e+00,-7.917772319630370426e+00
9.385471192838913339e+02,1.199958117598027485e+01,3.134132080259600883e+00,-4.767655807536538504e+01,-1.402711152163823094e+01,-8.432822818446824797e+00,-7.222746809693474823e+00,6.413771899846567592e+00,1.141139298003554003e+01,-5.301216432664128675e+00
8.704303125931810428e+02,2.379247055845265635e+01,1.538837616650410567e+01,-3.951073736092098443e+01,-9.841484106691641642e+00,-9.819528097495718200e+00,-1.084713516489552099e+01,5.122008922198485692e+00,8.471159537750194701e+00,-3.458164362137893910e+00
8.409500323803173387e+02,3.072824237995369145e+01,3.997523722671576962e+00,-3.883954699657734011e+01,-7.811041277624275914e+00,-1.185630364949497562e+01,1.124219888002060053e+01,6.237479612009696694e+00,-1.408147077680209858e+00,-5.703245625994873613e+00
8.324271450740552609e+02,2.841605089756632552e+01,2.961627883639693692e+01,-2.620145470710336966e+01,3.278844558285500810e-01,-6.398946158657126126e+00,1.800663408757716155e+01,-1.269768347785078078e+00,-2.219769016699872033e+00,-1.249616210056430887e+01
8.303978465829885636e+02,2.688124850172468072e+01,3.355383559950546157e+01,-2.828303169545670670e+01,9.543400247707509720e-01,-6.784596405561084786e+00,2.024329262591252387e+01,2.333190310753305852e-01,-4.021708741814933319e+00,-9.801469823817509308e+00
